 12815 8.249562E-14 1.531744E-05 2.434164E-02 0.000000E+00
 12816 1.048647E-13 1.414070E-05 1.893062E-02 0.000000E+00
 12817 1.264435E-13 1.501227E-05 2.679402E-02 0.000000E+00
 12818 8.155168E-14 1.528351E-05 2.033859E-02 0.000000E+00
 12819 2.016511E-13 1.789084E-05 2.046616E-02 0.000000E+00
 12820 6.328762E-14 1.421997E-05 2.895765E-02 0.000000E+00
 12821 3.387633E-13 2.116076E-05 1.973960E-02 0.000000E+00
 12822 7.195866E-14 1.524042E-05 2.497661E-02 0.000000E+00
 12823 7.961990E-14 1.439824E-05 2.416914E-02 0.000000E+00
 12824 1.392196E-13 1.577112E-05 2.012282E-02 0.000000E+00
 12825 1.099137E-13 1.382704E-05 2.532865E-02 0.000000E+00
 12826 7.825888E-14 1.579916E-05 2.498780E-02 0.000000E+00
 12827 1.132065E-13 1.239290E-05 1.752356E-02 0.000000E+00
 12828 1.109893E-13 1.400882E-05 2.457764E-02 0.000000E+00
 12829 6.598771E-14 1.367920E-05 2.839586E-02 0.000000E+00
 12830 1.364975E-13 1.734461E-05 2.021908E-02 0.000000E+00
 12831 7.709542E-14 1.528968E-05 2.481205E-02 0.000000E+00
 12832 4.572602E-14 1.515640E-05 3.265636E-02 0.000000E+00
 12833 6.134267E-13 2.678753E-05 2.103683E-02 0.000000E+00
 12834 1.292973E-13 1.748494E-05 2.263462E-02 0.000000E+00
 12835 3.358656E-14 1.349212E-05 2.673433E-02 0.000000E+00
 12836 5.226771E-14 1.523648E-05 2.885048E-02 0.000000E+00
 12837 3.995264E-14 1.464688E-05 2.838617E-02 0.000000E+00
 12838 1.351146E-13 1.671598E-05 2.560023E-02 0.000000E+00
 12839 4.761389E-14 1.504203E-05 2.607307E-02 0.000000E+00
 12840 7.744666E-14 1.293691E-05 2.146325E-02 0.000000E+00
 12841 1.737281E-13 1.318854E-05 2.139801E-02 0.000000E+00
 12842 4.945786E-14 1.337154E-05 2.456822E-02 0.000000E+00
 12843 7.874182E-14 1.481454E-05 2.784621E-02 0.000000E+00
 12844 5.593370E-14 1.316996E-05 3.118439E-02 0.000000E+00
 12845 6.548282E-14 1.494891E-05 2.400594E-02 0.000000E+00
 12846 8.023456E-14 1.332731E-05 2.563768E-02 0.000000E+00
 12847 5.911674E-14 1.396521E-05 2.228053E-02 0.000000E+00
 12848 5.703130E-14 1.439177E-05 2.592961E-02 0.000000E+00
 12849 1.094307E-13 1.234993E-05 3.325591E-02 0.000000E+00
 12850 7.198061E-14 1.253024E-05 2.429230E-02 0.000000E+00
 12851 8.739091E-14 1.518027E-05 2.970265E-02 0.000000E+00
 12852 6.695360E-14 1.493539E-05 2.730029E-02 0.000000E+00
 12853 1.112966E-13 1.276912E-05 2.156901E-02 0.000000E+00
 12854 5.610931E-14 1.301725E-05 3.114669E-02 0.000000E+00
 12855 2.074684E-13 1.992073E-05 1.899854E-02 0.000000E+00
 12856 7.580026E-14 1.244540E-05 2.529001E-02 0.000000E+00
 12857 1.024719E-13 1.260228E-05 1.983550E-02 0.000000E+00
 12858 7.836864E-14 1.393163E-05 2.673966E-02 0.000000E+00
 12859 7.285869E-14 1.558753E-05 2.409913E-02 0.000000E+00
 12860 7.670029E-14 1.484681E-05 2.049955E-02 0.000000E+00
 12861 7.220013E-14 1.252782E-05 2.447088E-02 0.000000E+00
 12862 7.204646E-14 1.369931E-05 2.259174E-02 0.000000E+00
 12863 9.757664E-14 1.437837E-05 2.442720E-02 0.000000E+00
 12864 6.917075E-14 1.374247E-05 2.136306E-02 0.000000E+00
 12865 7.112448E-14 1.299257E-05 2.342057E-02 0.000000E+00
 12866 7.841254E-14 1.399358E-05 2.467250E-02 0.000000E+00
 12867 1.067306E-13 1.518457E-05 2.674081E-02 0.000000E+00
 12868 1.650132E-13 1.457379E-05 2.020359E-02 0.000000E+00
 12869 6.214611E-14 1.294365E-05 2.544049E-02 0.000000E+00
 12870 6.464864E-14 1.240795E-05 2.485245E-02 0.000000E+00
 12871 6.333152E-14 1.255349E-05 2.077501E-02 0.000000E+00
 12872 6.807315E-14 1.337661E-05 2.044882E-02 0.000000E+00
 12873 9.527168E-14 1.393285E-05 3.011587E-02 0.000000E+00
 12874 5.698739E-14 1.429369E-05 2.381699E-02 0.000000E+00
 12875 4.833830E-14 1.306766E-05 2.270743E-02 0.000000E+00
 12876 4.142342E-14 1.515138E-05 2.683252E-02 0.000000E+00
 12877 5.777766E-14 1.268872E-05 2.653372E-02 0.000000E+00
 12878 8.453715E-14 1.524267E-05 2.454457E-02 0.000000E+00
 12879 3.863552E-14 1.459834E-05 2.555852E-02 0.000000E+00
 12880 8.328589E-14 1.240946E-05 2.592050E-02 0.000000E+00
 12881 9.020077E-14 1.457272E-05 2.196648E-02 0.000000E+00
 12882 8.581037E-14 1.308853E-05 2.030522E-02 0.000000E+00
 12883 8.069555E-14 1.423937E-05 2.520182E-02 0.000000E+00
 12884 5.927040E-14 1.503770E-05 2.616165E-02 0.000000E+00
 12885 9.680832E-14 1.272963E-05 2.553537E-02 0.000000E+00
 12886 4.258688E-14 1.313989E-05 2.823703E-02 0.000000E+00
 12887 7.066349E-14 1.466579E-05 2.214195E-02 0.000000E+00
 12888 6.109242E-14 1.431366E-05 2.169250E-02 0.000000E+00
 12889 7.241965E-14 1.465186E-05 2.032326E-02 0.000000E+00
 12890 6.622918E-14 1.412762E-05 2.393205E-02 0.000000E+00
 12891 5.171891E-14 1.493769E-05 2.704497E-02 0.000000E+00
 12892 4.660410E-14 1.384083E-05 2.664724E-02 0.000000E+00
 12893 5.264090E-14 1.354230E-05 2.502456E-02 0.000000E+00
 12894 5.902893E-14 1.475620E-05 2.149524E-02 0.000000E+00
 12895 6.023629E-14 1.308212E-05 2.942425E-02 0.000000E+00
 12896 6.783168E-14 1.448393E-05 2.440373E-02 0.000000E+00
 12897 7.162938E-14 1.295288E-05 2.504423E-02 0.000000E+00
 12898 8.875194E-14 1.526969E-05 2.211361E-02 0.000000E+00
 12899 2.500772E-13 1.970902E-05 1.877400E-02 0.000000E+00
 12900 4.386010E-14 1.376377E-05 2.561300E-02 0.000000E+00
 12901 1.125699E-13 1.506156E-05 1.677159E-02 0.000000E+00
 12902 4.451866E-14 1.389581E-05 2.815873E-02 0.000000E+00
 12903 7.235379E-14 1.280952E-05 2.871241E-02 0.000000E+00
 12904 3.966726E-14 1.500754E-05 2.788629E-02 0.000000E+00
 12905 1.678669E-13 1.983093E-05 2.713446E-02 0.000000E+00
 12906 5.347507E-14 1.385276E-05 2.210690E-02 0.000000E+00
 12907 1.094527E-13 1.476841E-05 2.210215E-02 0.000000E+00
 12908 6.148755E-14 1.321980E-05 2.675460E-02 0.000000E+00
 12909 7.986138E-14 1.284538E-05 2.362718E-02 0.000000E+00
 12910 6.980736E-14 1.440071E-05 2.783043E-02 0.000000E+00
 12911 2.216493E-13 1.632357E-05 2.018902E-02 0.000000E+00
 12912 8.642502E-14 1.440851E-05 1.963219E-02 0.000000E+00
 12913 9.647904E-14 1.464426E-05 2.004171E-02 0.000000E+00
 12914 8.337370E-14 1.275979E-05 3.185540E-02 0.000000E+00
 12915 6.732678E-14 1.403077E-05 1.873995E-02 0.000000E+00
 12916 6.952198E-14 1.297372E-05 2.105484E-02 0.000000E+00
 12917 8.921293E-14 1.584547E-05 2.919927E-02 0.000000E+00
 12918 4.952371E-14 1.496084E-05 2.401531E-02 0.000000E+00
 12919 8.798362E-14 1.499992E-05 2.394046E-02 0.000000E+00
 12920 5.169696E-14 1.239069E-05 2.382323E-02 0.000000E+00
 12921 5.520928E-14 1.281353E-05 3.564493E-02 0.000000E+00
 12922 5.556051E-14 1.481066E-05 2.144587E-02 0.000000E+00
 12923 5.439706E-14 1.318220E-05 2.908650E-02 0.000000E+00
 12924 5.828256E-14 1.249508E-05 2.171936E-02 0.000000E+00
 12925 6.776582E-14 1.237489E-05 2.964092E-02 0.000000E+00
 12926 7.852230E-14 1.482899E-05 2.396772E-02 0.000000E+00
 12927 6.271686E-14 1.519220E-05 2.706494E-02 0.000000E+00
 12928 7.454899E-14 1.338868E-05 2.919832E-02 0.000000E+00
 12929 5.073107E-14 1.316346E-05 3.384192E-02 0.000000E+00
 12930 1.241825E-13 1.236459E-05 3.126178E-02 0.000000E+00
 12931 6.969760E-14 1.477868E-05 2.616313E-02 0.000000E+00
 12932 4.923834E-14 1.456271E-05 3.058655E-02 0.000000E+00
 12933 5.307994E-14 1.479747E-05 2.416414E-02 0.000000E+00
 12934 5.180672E-14 1.266972E-05 2.158647E-02 0.000000E+00
 12935 9.915718E-14 1.391279E-05 2.082862E-02 0.000000E+00
 12936 7.026835E-14 1.518844E-05 2.311773E-02 0.000000E+00
 12937 8.401030E-14 1.419217E-05 2.333749E-02 0.000000E+00
 12938 6.930246E-14 1.420096E-05 2.050144E-02 0.000000E+00
 12939 5.902893E-14 1.257576E-05 2.176263E-02 0.000000E+00
 12940 6.550477E-14 1.507598E-05 2.322832E-02 0.000000E+00
 12941 9.063981E-14 1.430246E-05 2.801712E-02 0.000000E+00
 12942 1.044257E-13 1.376370E-05 1.901458E-02 0.000000E+00
 12943 6.493402E-14 1.415495E-05 2.085152E-02 0.000000E+00
 12944 5.556051E-14 1.523596E-05 2.494609E-02 0.000000E+00
 12945 6.838048E-14 1.357356E-05 3.055010E-02 0.000000E+00
 12946 7.380262E-14 1.494697E-05 2.198737E-02 0.000000E+00
 12947 7.123424E-14 1.335289E-05 2.178999E-02 0.000000E+00
 12948 1.500200E-13 1.238416E-05 2.632953E-02 0.000000E+00
 12949 8.062970E-14 1.457297E-05 2.562578E-02 0.000000E+00
 12950 9.604000E-14 1.470753E-05 2.557248E-02 0.000000E+00
 12951 8.936659E-14 1.300445E-05 2.371397E-02 0.000000E+00
 12952 5.716301E-14 1.496393E-05 2.755073E-02 0.000000E+00
 12953 8.473472E-14 1.360019E-05 2.757809E-02 0.000000E+00
 12954 9.906938E-14 1.383425E-05 2.419484E-02 0.000000E+00
 12955 4.438694E-14 1.344500E-05 3.304610E-02 0.000000E+00
 12956 9.241792E-14 1.645134E-05 2.626336E-02 0.000000E+00
 12957 7.551488E-14 1.462512E-05 2.786554E-02 0.000000E+00
 12958 8.304442E-14 1.386186E-05 2.045550E-02 0.000000E+00
 12959 7.285869E-14 1.323316E-05 2.349080E-02 0.000000E+00
 12960 1.273436E-13 1.678721E-05 2.790725E-02 0.000000E+00
 12961 9.406432E-14 1.429864E-05 2.691407E-02 0.000000E+00
 12962 9.751078E-14 1.277889E-05 2.040218E-02 0.000000E+00
 12963 8.295661E-14 1.333511E-05 1.955580E-02 0.000000E+00
 12964 5.733862E-14 1.454384E-05 2.861772E-02 0.000000E+00
 12965 9.366918E-14 1.319952E-05 2.781646E-02 0.000000E+00
 12966 8.058579E-14 1.427363E-05 3.285073E-02 0.000000E+00
 12967 8.451520E-14 1.357315E-05 2.383402E-02 0.000000E+00
 12968 8.271514E-14 1.310668E-05 2.617518E-02 0.000000E+00
 12969 4.210394E-14 1.435436E-05 2.900853E-02 0.000000E+00
 12970 5.826061E-14 1.507672E-05 2.941252E-02 0.000000E+00
 12971 6.348518E-14 1.362275E-05 2.129286E-02 0.000000E+00
 12972 1.367829E-13 1.678297E-05 2.290675E-02 0.000000E+00
 12973 5.123597E-14 1.322526E-05 2.703286E-02 0.000000E+00
 12974 7.331968E-14 1.516180E-05 1.846404E-02 0.000000E+00
 12975 1.149626E-13 1.313861E-05 2.013733E-02 0.000000E+00
 12976 1.381220E-13 1.704805E-05 2.482525E-02 0.000000E+00
 12977 5.578003E-14 1.476035E-05 2.265840E-02 0.000000E+00
 12978 5.968749E-14 1.473156E-05 2.996234E-02 0.000000E+00
 12979 5.995091E-14 1.354433E-05 2.211744E-02 0.000000E+00
 12980 6.324371E-14 1.274090E-05 2.741423E-02 0.000000E+00
 12981 5.075302E-14 1.268224E-05 2.478340E-02 0.000000E+00
 12982 7.237574E-14 1.362903E-05 2.540430E-02 0.000000E+00
 12983 6.776582E-14 1.407931E-05 2.903280E-02 0.000000E+00
 12984 1.042720E-13 1.712503E-05 2.739811E-02 0.000000E+00
 12985 7.334163E-14 1.311533E-05 2.236132E-02 0.000000E+00
 12986 5.901795E-13 2.413182E-05 1.892818E-02 0.000000E+00
 12987 5.898502E-14 1.407204E-05 2.735473E-02 0.000000E+00
 12988 1.619619E-13 1.918126E-05 2.145746E-02 0.000000E+00
 12989 6.640480E-14 1.376310E-05 2.503308E-02 0.000000E+00
 12990 6.412179E-14 1.233782E-05 2.182730E-02 0.000000E+00
 12991 6.381446E-14 1.298378E-05 2.385801E-02 0.000000E+00
 12992 7.145376E-14 1.444545E-05 2.464903E-02 0.000000E+00
 12993 7.601978E-14 1.304491E-05 1.962067E-02 0.000000E+00
 12994 5.477024E-14 1.452772E-05 3.124885E-02 0.000000E+00
 12995 5.509952E-14 1.381290E-05 2.874792E-02 0.000000E+00
 12996 8.627136E-14 1.439332E-05 3.027319E-02 0.000000E+00
 12997 7.766618E-14 1.439787E-05 2.438741E-02 0.000000E+00
 12998 8.886170E-14 1.351572E-05 2.599286E-02 0.000000E+00
 12999 1.885457E-13 1.704605E-05 1.757726E-02 0.000000E+00
 13000 2.052292E-13 2.238635E-05 2.850912E-02 0.000000E+00
 13001 1.518420E-13 1.543237E-05 2.227892E-02 0.000000E+00
 13002 1.136236E-13 1.706784E-05 1.965178E-02 0.000000E+00
 13003 1.067087E-13 1.510792E-05 2.175649E-02 0.000000E+00
 13004 1.059184E-13 1.433172E-05 2.755209E-02 0.000000E+00
 13005 1.426441E-13 1.591876E-05 2.193626E-02 0.000000E+00
 13006 1.368927E-13 1.416517E-05 2.418450E-02 0.000000E+00
 13007 1.219873E-13 1.484124E-05 1.754342E-02 0.000000E+00
 13008 1.894019E-13 1.816367E-05 2.869663E-02 0.000000E+00
 13009 1.348072E-13 1.873111E-05 2.124254E-02 0.000000E+00
 13010 1.278045E-13 1.554168E-05 2.446869E-02 0.000000E+00
 13011 1.115381E-13 1.596626E-05 2.563986E-02 0.000000E+00
 13012 2.431623E-13 2.018822E-05 2.392286E-02 0.000000E+00
 13013 2.052512E-13 1.939558E-05 2.081946E-02 0.000000E+00
 13014 1.094088E-13 1.690913E-05 3.267281E-02 0.000000E+00
 13015 1.114503E-13 1.489475E-05 1.875704E-02 0.000000E+00
 13016 2.236689E-13 1.942044E-05 2.483360E-02 0.000000E+00
 13017 1.442861E-12 3.082419E-05 1.468887E-02 0.000000E+00
 13018 4.183612E-13 2.601549E-05 2.445254E-02 0.000000E+00
 13019 1.109674E-13 1.428812E-05 2.006356E-02 0.000000E+00
 13020 1.933752E-13 1.691419E-05 1.922225E-02 0.000000E+00
 13021 1.841992E-13 1.567050E-05 1.838946E-02 0.000000E+00
 13022 2.174565E-13 1.821595E-05 2.381982E-02 0.000000E+00
 13023 2.644557E-13 1.828935E-05 1.745927E-02 0.000000E+00
 13024 1.004743E-13 1.360978E-05 2.499912E-02 0.000000E+00
 13025 4.204686E-13 2.319413E-05 1.965968E-02 0.000000E+00
 13026 7.525146E-14 1.388919E-05 3.269671E-02 0.000000E+00
 13027 1.108576E-13 1.743266E-05 2.294517E-02 0.000000E+00
 13028 1.739696E-13 2.035040E-05 2.278725E-02 0.000000E+00
 13029 6.177293E-14 1.534758E-05 2.518894E-02 0.000000E+00
 13030 1.124162E-13 1.553718E-05 2.443223E-02 0.000000E+00
 13031 6.675603E-14 1.449120E-05 2.717463E-02 0.000000E+00
 13032 1.346975E-13 1.333550E-05 2.094991E-02 0.000000E+00
 13033 1.017695E-13 1.519883E-05 2.638916E-02 0.000000E+00
 13034 1.956582E-13 2.004886E-05 2.365995E-02 0.000000E+00
 13035 8.778605E-14 1.378717E-05 2.929452E-02 0.000000E+00
 13036 1.544323E-13 1.423398E-05 2.243111E-02 0.000000E+00
 13037 4.372399E-13 2.503351E-05 2.600048E-02 0.000000E+00
 13038 9.292282E-14 1.520670E-05 2.324423E-02 0.000000E+00
 13039 1.184749E-13 1.539571E-05 2.725920E-02 0.000000E+00
 13040 1.718403E-13 1.767631E-05 2.181279E-02 0.000000E+00
 13041 5.729472E-14 1.474392E-05 2.283470E-02 0.000000E+00
 13042 1.517981E-13 1.656872E-05 1.924407E-02 0.000000E+00
 13043 8.644698E-14 1.603684E-05 2.523208E-02 0.000000E+00
 13044 3.666204E-13 2.297493E-05 1.908967E-02 0.000000E+00
 13045 2.797124E-13 2.300051E-05 1.970766E-02 0.000000E+00
 13046 8.166144E-14 1.465897E-05 2.600233E-02 0.000000E+00
 13047 1.062477E-13 1.790737E-05 2.277897E-02 0.000000E+00
 13048 1.707207E-13 1.512013E-05 1.843821E-02 0.000000E+00
 13049 1.758575E-13 1.541118E-05 2.314909E-02 0.000000E+00
 13050 1.634326E-13 1.835759E-05 1.970706E-02 0.000000E+00
 13051 1.105942E-13 1.591761E-05 2.447489E-02 0.000000E+00
 13052 1.040964E-13 1.755340E-05 2.273460E-02 0.000000E+00
 13053 6.600966E-14 1.398592E-05 2.379417E-02 0.000000E+00
 13054 2.885371E-13 2.177046E-05 2.417688E-02 0.000000E+00
 13055 1.305266E-13 1.629528E-05 1.656749E-02 0.000000E+00
 13056 9.549120E-14 1.355579E-05 2.424286E-02 0.000000E+00
 13057 9.274720E-14 1.562807E-05 2.531672E-02 0.000000E+00
 13058 1.555080E-13 1.383990E-05 1.740434E-02 0.000000E+00
 13059 1.098259E-13 1.438346E-05 3.146242E-02 0.000000E+00
 13060 1.170042E-13 1.470865E-05 1.763555E-02 0.000000E+00
 13061 6.201440E-14 1.525979E-05 3.243643E-02 0.000000E+00
 13062 1.527640E-13 1.787826E-05 1.916457E-02 0.000000E+00
 13063 5.534099E-14 1.367585E-05 2.112446E-02 0.000000E+00
 13064 6.392422E-14 1.546327E-05 3.139088E-02 0.000000E+00
 13065 3.292800E-14 1.436633E-05 2.823978E-02 0.000000E+00
 13066 7.946624E-14 1.581375E-05 2.289934E-02 0.000000E+00
 13067 1.241386E-13 1.516719E-05 2.117282E-02 0.000000E+00
 13068 1.205165E-13 1.447316E-05 2.407926E-02 0.000000E+00
 13069 9.691808E-14 1.268784E-05 2.990299E-02 0.000000E+00
 13070 2.061732E-13 1.702441E-05 2.174688E-02 0.000000E+00
 13071 6.965370E-14 1.540903E-05 2.775332E-02 0.000000E+00
 13072 1.146333E-13 1.519264E-05 1.917407E-02 0.000000E+00
 13073 1.282875E-13 1.461062E-05 1.869690E-02 0.000000E+00
 13074 1.024939E-13 1.435699E-05 1.807482E-02 0.000000E+00
 13075 6.412179E-14 1.433155E-05 2.257699E-02 0.000000E+00
 13076 6.730483E-14 1.365955E-05 2.415867E-02 0.000000E+00
 13077 5.154330E-14 1.443021E-05 3.402005E-02 0.000000E+00
 13078 1.135577E-13 1.564464E-05 2.671919E-02 0.000000E+00
 13079 7.661248E-14 1.482897E-05 1.944229E-02 0.000000E+00
 13080 8.343955E-14 1.439881E-05 2.046420E-02 0.000000E+00
 13081 4.899686E-14 1.375226E-05 2.382619E-02 0.000000E+00
 13082 8.236390E-14 1.582665E-05 2.542817E-02 0.000000E+00
 13083 4.787731E-14 1.397620E-05 2.869869E-02 0.000000E+00
 13084 6.844634E-14 1.269494E-05 2.793956E-02 0.000000E+00
 13085 4.041363E-14 1.413586E-05 3.273869E-02 0.000000E+00
 13086 1.043379E-13 1.443223E-05 2.788123E-02 0.000000E+00
 13087 1.244898E-13 1.317486E-05 2.450040E-02 0.000000E+00
 13088 4.137952E-14 1.546759E-05 2.706301E-02 0.000000E+00
 13089 7.538317E-14 1.402721E-05 2.425830E-02 0.000000E+00
 13090 6.449498E-14 1.524325E-05 2.354861E-02 0.000000E+00
 13091 9.006906E-14 1.523070E-05 2.529236E-02 0.000000E+00
 13092 9.487654E-14 1.336771E-05 2.603952E-02 0.000000E+00
 13093 4.429914E-14 1.577073E-05 2.643523E-02 0.000000E+00
 13094 1.568909E-13 1.406740E-05 2.714085E-02 0.000000E+00
 13095 4.728461E-14 1.500981E-05 2.419068E-02 0.000000E+00
 13096 1.481760E-13 1.316647E-05 2.347004E-02 0.000000E+00
 13097 5.898502E-14 1.573831E-05 2.558691E-02 0.000000E+00
 13098 4.991885E-14 1.528868E-05 2.206901E-02 0.000000E+00
 13099 5.444096E-14 1.469273E-05 2.923262E-02 0.000000E+00
 13100 6.732678E-14 1.408424E-05 2.203149E-02 0.000000E+00
 13101 5.606541E-14 1.491572E-05 2.142596E-02 0.000000E+00
 13102 1.033061E-13 1.260294E-05 2.045727E-02 0.000000E+00
 13103 1.276070E-13 1.420744E-05 1.833746E-02 0.000000E+00
 13104 9.331795E-14 1.440088E-05 2.244903E-02 0.000000E+00
 13105 8.635917E-14 1.491735E-05 2.669116E-02 0.000000E+00
 13106 9.233011E-14 1.381228E-05 2.505457E-02 0.000000E+00
 13107 6.686579E-14 1.341719E-05 2.791225E-02 0.000000E+00
 13108 4.515526E-14 1.518664E-05 2.727318E-02 0.000000E+00
 13109 9.364723E-14 1.415265E-05 1.902029E-02 0.000000E+00
 13110 5.819475E-14 1.305089E-05 3.423020E-02 0.000000E+00
 13111 6.133389E-14 1.518362E-05 2.297942E-02 0.000000E+00
 13112 5.968749E-14 1.554457E-05 3.202130E-02 0.000000E+00
 13113 5.185062E-14 1.417852E-05 2.056374E-02 0.000000E+00
 13114 5.167501E-14 1.417000E-05 2.758304E-02 0.000000E+00
 13115 6.816096E-14 1.542294E-05 2.735838E-02 0.000000E+00
 13116 5.832646E-14 1.282241E-05 2.376945E-02 0.000000E+00
 13117 2.335912E-13 1.924562E-05 2.201771E-02 0.000000E+00
 13118 6.107046E-14 1.348234E-05 2.508379E-02 0.000000E+00
 13119 8.420787E-14 1.259364E-05 2.461492E-02 0.000000E+00
 13120 4.346496E-14 1.524104E-05 2.458099E-02 0.000000E+00
 13121 9.535949E-14 1.457650E-05 2.252076E-02 0.000000E+00
 13122 9.735712E-14 1.291583E-05 3.717823E-02 0.000000E+00
 13123 7.070739E-14 1.454960E-05 2.647877E-02 0.000000E+00
 13124 7.323187E-14 1.430200E-05 2.331956E-02 0.000000E+00
 13125 8.005894E-14 1.513148E-05 1.724853E-02 0.000000E+00
 13126 7.400019E-14 1.305782E-05 2.489724E-02 0.000000E+00
 13127 8.253952E-14 1.260057E-05 2.477739E-02 0.000000E+00
 13128 5.477024E-14 1.265799E-05 3.157460E-02 0.000000E+00
 13129 7.617344E-14 1.536279E-05 2.379650E-02 0.000000E+00
 13130 5.527514E-14 1.447001E-05 3.429349E-02 0.000000E+00
 13131 5.242138E-14 1.281417E-05 2.500398E-02 0.000000E+00
 13132 6.001677E-14 1.386002E-05 2.586438E-02 0.000000E+00
 13133 6.827072E-14 1.436552E-05 2.381881E-02 0.000000E+00
 13134 1.021866E-13 1.428442E-05 3.092279E-02 0.000000E+00
 13135 1.006719E-13 1.642147E-05 2.117780E-02 0.000000E+00
 13136 5.435315E-14 1.277075E-05 2.348649E-02 0.000000E+00
 13137 5.986310E-14 1.470453E-05 2.943497E-02 0.000000E+00
 13138 5.204819E-14 1.498247E-05 2.245014E-02 0.000000E+00
 13139 8.117850E-14 1.300330E-05 2.527543E-02 0.000000E+00
 13140 1.135577E-13 1.483259E-05 3.303093E-02 0.000000E+00
 13141 5.198234E-14 1.420501E-05 2.878548E-02 0.000000E+00
 13142 4.282835E-14 1.411159E-05 3.242144E-02 0.000000E+00
 13143 5.239942E-14 1.474514E-05 2.922381E-02 0.000000E+00
 13144 8.466886E-14 1.262039E-05 2.308372E-02 0.000000E+00
 13145 7.490022E-14 1.336594E-05 2.616037E-02 0.000000E+00
 13146 7.716128E-14 1.580359E-05 2.296582E-02 0.000000E+00
 13147 6.625114E-14 1.467753E-05 2.300648E-02 0.000000E+00
 13148 1.071258E-13 1.833236E-05 2.513529E-02 0.000000E+00
 13149 4.317958E-14 1.422551E-05 3.389800E-02 0.000000E+00
 13150 8.574451E-14 1.416791E-05 3.198950E-02 0.000000E+00
 13151 2.623703E-13 1.806709E-05 2.325422E-02 0.000000E+00
 13152 6.251930E-14 1.327032E-05 2.986753E-02 0.000000E+00
 13153 6.934637E-14 1.527227E-05 2.527560E-02 0.000000E+00
 13154 8.912512E-14 1.290965E-05 3.633117E-02 0.000000E+00
 13155 6.451693E-14 1.526911E-05 2.183681E-02 0.000000E+00
 13156 8.462496E-14 1.530208E-05 2.720009E-02 0.000000E+00
 13157 8.523962E-14 1.319002E-05 1.963212E-02 0.000000E+00
 13158 9.821325E-14 1.274845E-05 2.660581E-02 0.000000E+00
 13159 5.815085E-14 1.286921E-05 2.757059E-02 0.000000E+00
 13160 4.566016E-14 1.340227E-05 3.617123E-02 0.000000E+00
 13161 8.100288E-14 1.413636E-05 2.717608E-02 0.000000E+00
 13162 1.031085E-13 1.356943E-05 1.776813E-02 0.000000E+00
 13163 7.828083E-14 1.515327E-05 2.493859E-02 0.000000E+00
 13164 7.729299E-14 1.279660E-05 2.441854E-02 0.000000E+00
 13165 1.328316E-13 1.655757E-05 2.063547E-02 0.000000E+00
 13166 7.727104E-14 1.286111E-05 2.412285E-02 0.000000E+00
 13167 7.718323E-14 1.372715E-05 2.001076E-02 0.000000E+00
 13168 6.122413E-14 1.532727E-05 2.331566E-02 0.000000E+00
 13169 6.526330E-14 1.305751E-05 2.580528E-02 0.000000E+00
 13170 6.107046E-14 1.446414E-05 2.883637E-02 0.000000E+00
 13171 7.700762E-14 1.743637E-05 2.979453E-02 0.000000E+00
 13172 8.592013E-14 1.471762E-05 2.881267E-02 0.000000E+00
 13173 6.649261E-14 1.482544E-05 2.324987E-02 0.000000E+00
 13174 8.146387E-14 1.481734E-05 2.858242E-02 0.000000E+00
 13175 9.459117E-14 1.550934E-05 3.456914E-02 0.000000E+00
 13176 6.197050E-14 1.429986E-05 2.713817E-02 0.000000E+00
 13177 1.739257E-13 1.576311E-05 2.665386E-02 0.000000E+00
 13178 9.127642E-14 1.442893E-05 1.873301E-02 0.000000E+00
 13179 7.944429E-14 1.578465E-05 2.373401E-02 0.000000E+00
 13180 1.221190E-13 1.293032E-05 2.101207E-02 0.000000E+00
 13181 4.315763E-14 1.385154E-05 3.464304E-02 0.000000E+00
 13182 1.430612E-13 1.761348E-05 2.134716E-02 0.000000E+00
 13183 7.426362E-14 1.551434E-05 2.257369E-02 0.000000E+00
 13184 4.691142E-14 1.332526E-05 3.001271E-02 0.000000E+00
 13185 6.535110E-14 1.458528E-05 2.794636E-02 0.000000E+00
 13186 8.212243E-14 1.390296E-05 2.158283E-02 0.000000E+00
 13187 2.038463E-13 1.759762E-05 2.317582E-02 0.000000E+00
 13188 8.207853E-14 1.454858E-05 2.688120E-02 0.000000E+00
 13189 1.100893E-13 1.579069E-05 2.009218E-02 0.000000E+00
 13190 7.050982E-14 1.316682E-05 2.671037E-02 0.000000E+00
 13191 7.817107E-14 1.331177E-05 2.373276E-02 0.000000E+00
 13192 8.183706E-14 1.438067E-05 2.712341E-02 0.000000E+00
 13193 5.415558E-14 1.413361E-05 2.025063E-02 0.000000E+00
 13194 5.411168E-14 1.287970E-05 2.359944E-02 0.000000E+00
 13195 6.583405E-14 1.424643E-05 2.346845E-02 0.000000E+00
 13196 1.213507E-13 1.882816E-05 2.373763E-02 0.000000E+00
 13197 9.895962E-14 1.369908E-05 2.384669E-02 0.000000E+00
 13198 6.043386E-14 1.277074E-05 2.074995E-02 0.000000E+00
 13199 5.356288E-14 1.516751E-05 2.559512E-02 0.000000E+00
 13200 8.905926E-14 1.416919E-05 3.103670E-02 0.000000E+00
 13201 7.560269E-14 1.333135E-05 2.209499E-02 0.000000E+00
 13202 5.709715E-14 1.508521E-05 3.371686E-02 0.000000E+00
