  9818 2.703102E-14 1.352038E-05 2.540585E-02 0.000000E+00
  9819 6.305091E-14 1.202570E-05 2.924817E-02 0.000000E+00
  9820 8.898652E-14 1.403439E-05 3.608647E-02 0.000000E+00
  9821 2.799757E-14 1.160635E-05 3.084807E-02 0.000000E+00
  9822 2.703747E-13 1.773416E-05 2.662465E-02 0.000000E+00
  9823 1.234921E-13 1.296421E-05 1.855970E-02 0.000000E+00
  9824 9.169284E-14 1.626881E-05 2.437567E-02 0.000000E+00
  9825 4.710293E-14 1.124155E-05 2.673809E-02 0.000000E+00
  9826 5.625288E-14 1.229945E-05 2.732622E-02 0.000000E+00
  9827 2.305208E-13 1.834822E-05 2.166774E-02 0.000000E+00
  9828 6.701374E-14 1.243116E-05 3.376861E-02 0.000000E+00
  9829 1.500077E-13 1.781445E-05 2.677009E-02 0.000000E+00
  9830 7.835453E-14 1.505986E-05 3.054447E-02 0.000000E+00
  9831 8.328390E-14 1.052808E-05 2.572933E-02 0.000000E+00
  9832 9.040411E-14 1.139547E-05 1.927510E-02 0.000000E+00
  9833 1.331898E-13 1.199160E-05 2.108669E-02 0.000000E+00
  9834 2.561342E-14 1.077878E-05 3.946166E-02 0.000000E+00
  9835 4.103303E-13 2.308809E-05 2.699532E-02 0.000000E+00
  9836 3.875843E-14 1.271803E-05 3.374458E-02 0.000000E+00
  9837 5.467419E-14 1.240786E-05 3.656546E-02 0.000000E+00
  9838 2.061961E-14 1.241014E-05 3.058605E-02 0.000000E+00
  9839 1.069642E-13 1.478088E-05 2.813660E-02 0.000000E+00
  9840 2.025555E-13 1.501516E-05 2.292870E-02 0.000000E+00
  9841 7.832231E-14 1.466463E-05 2.673126E-02 0.000000E+00
  9842 1.299680E-13 1.523891E-05 2.007174E-02 0.000000E+00
  9843 1.647153E-12 3.882573E-05 2.206176E-02 0.000000E+00
  9844 4.478322E-14 1.081946E-05 3.103369E-02 0.000000E+00
  9845 1.426942E-13 1.318264E-05 2.472409E-02 0.000000E+00
  9846 8.102863E-14 1.510488E-05 2.964065E-02 0.000000E+00
  9847 6.704596E-14 1.397030E-05 2.711348E-02 0.000000E+00
  9848 5.586626E-14 1.270180E-05 2.326189E-02 0.000000E+00
  9849 1.546471E-13 1.686587E-05 1.996665E-02 0.000000E+00
  9850 1.627661E-13 1.747712E-05 2.711233E-02 0.000000E+00
  9851 7.925664E-14 1.280412E-05 2.365539E-02 0.000000E+00
  9852 1.369593E-13 1.630847E-05 2.544817E-02 0.000000E+00
  9853 4.471878E-14 1.074002E-05 2.954176E-02 0.000000E+00
  9854 2.925408E-14 1.283231E-05 3.045238E-02 0.000000E+00
  9855 3.711530E-14 1.141605E-05 2.700357E-02 0.000000E+00
  9856 4.964816E-14 1.280093E-05 2.213921E-02 0.000000E+00
  9857 9.323931E-14 1.404252E-05 3.119306E-02 0.000000E+00
  9858 3.763079E-14 1.172348E-05 2.707329E-02 0.000000E+00
  9859 5.348212E-14 1.309978E-05 2.856814E-02 0.000000E+00
  9860 5.367543E-14 1.130339E-05 4.596824E-02 0.000000E+00
  9861 1.808727E-13 1.466422E-05 2.213987E-02 0.000000E+00
  9862 2.443102E-13 1.722644E-05 2.384693E-02 0.000000E+00
  9863 3.205705E-14 9.554003E-06 2.778017E-02 0.000000E+00
  9864 1.484934E-13 1.546469E-05 2.586919E-02 0.000000E+00
  9865 5.670393E-14 1.090173E-05 3.105924E-02 0.000000E+00
  9866 2.661219E-14 9.812128E-06 3.155390E-02 0.000000E+00
  9867 8.421823E-14 1.326634E-05 2.438275E-02 0.000000E+00
  9868 6.334087E-14 1.082071E-05 2.790454E-02 0.000000E+00
  9869 1.036780E-13 1.715831E-05 3.142993E-02 0.000000E+00
  9870 8.228514E-14 1.188659E-05 2.315643E-02 0.000000E+00
  9871 2.786870E-14 1.190520E-05 3.043064E-02 0.000000E+00
  9872 3.099386E-14 1.249243E-05 2.669302E-02 0.000000E+00
  9873 8.859990E-14 1.400324E-05 2.777565E-02 0.000000E+00
  9874 9.955407E-14 1.517842E-05 3.520976E-02 0.000000E+00
  9875 5.425536E-14 1.205297E-05 3.559449E-02 0.000000E+00
  9876 2.500128E-14 1.056769E-05 3.092536E-02 0.000000E+00
  9877 4.491209E-14 1.223341E-05 2.873932E-02 0.000000E+00
  9878 4.787616E-14 1.071173E-05 3.443885E-02 0.000000E+00
  9879 4.133588E-14 1.210832E-05 2.698143E-02 0.000000E+00
  9880 9.900636E-14 1.306417E-05 2.455697E-02 0.000000E+00
  9881 5.180678E-14 1.332877E-05 2.315430E-02 0.000000E+00
  9882 3.450563E-14 1.116072E-05 3.214378E-02 0.000000E+00
  9883 3.073611E-14 1.271510E-05 2.884274E-02 0.000000E+00
  9884 7.113766E-14 1.186848E-05 2.294769E-02 0.000000E+00
  9885 4.275348E-14 1.228176E-05 2.925396E-02 0.000000E+00
  9886 9.601007E-14 1.153058E-05 2.631786E-02 0.000000E+00
  9887 3.450563E-14 1.008042E-05 3.234548E-02 0.000000E+00
  9888 4.265682E-14 1.282501E-05 2.889732E-02 0.000000E+00
  9889 5.506081E-14 1.211911E-05 2.443484E-02 0.000000E+00
  9890 5.821819E-14 9.722507E-06 3.439794E-02 0.000000E+00
  9891 3.415123E-14 9.759670E-06 2.568260E-02 0.000000E+00
  9892 4.687740E-14 1.335872E-05 3.009996E-02 0.000000E+00
  9893 7.026777E-14 1.497986E-05 2.920437E-02 0.000000E+00
  9894 5.651063E-14 1.106151E-05 3.328052E-02 0.000000E+00
  9895 4.713515E-14 1.416357E-05 3.131555E-02 0.000000E+00
  9896 8.534586E-14 1.225701E-05 2.173214E-02 0.000000E+00
  9897 5.042140E-14 1.009590E-05 2.952785E-02 0.000000E+00
  9898 3.260476E-14 1.153969E-05 3.472374E-02 0.000000E+00
  9899 1.467214E-13 1.564970E-05 2.594691E-02 0.000000E+00
  9900 5.177456E-14 9.933697E-06 3.759169E-02 0.000000E+00
  9901 5.522190E-14 1.327075E-05 2.356839E-02 0.000000E+00
  9902 1.040002E-13 1.361356E-05 3.031401E-02 0.000000E+00
  9903 3.663203E-14 1.092029E-05 3.213797E-02 0.000000E+00
  9904 5.808931E-14 1.285438E-05 3.430872E-02 0.000000E+00
  9905 1.350262E-13 1.431740E-05 2.851596E-02 0.000000E+00
  9906 3.237924E-14 1.264203E-05 2.796514E-02 0.000000E+00
  9907 3.917726E-14 1.185235E-05 2.611629E-02 0.000000E+00
  9908 3.637429E-14 1.235466E-05 2.844723E-02 0.000000E+00
  9909 4.890714E-14 1.328306E-05 2.668642E-02 0.000000E+00
  9910 6.504843E-14 1.297661E-05 2.524817E-02 0.000000E+00
  9911 5.415870E-14 1.180794E-05 2.305994E-02 0.000000E+00
  9912 2.822309E-14 1.237812E-05 2.743428E-02 0.000000E+00
  9913 4.571755E-14 1.236605E-05 3.512596E-02 0.000000E+00
  9914 4.977703E-14 1.449685E-05 3.560908E-02 0.000000E+00
  9915 9.449582E-14 1.509446E-05 2.678472E-02 0.000000E+00
  9916 7.058995E-14 1.108502E-05 2.630527E-02 0.000000E+00
  9917 4.381668E-14 1.027978E-05 2.334074E-02 0.000000E+00
  9918 3.044615E-14 1.093396E-05 3.146274E-02 0.000000E+00
  9919 4.761842E-14 1.097396E-05 3.009152E-02 0.000000E+00
  9920 5.038918E-14 1.453329E-05 2.511709E-02 0.000000E+00
  9921 1.185950E-13 1.097379E-05 1.948961E-02 0.000000E+00
  9922 5.270888E-14 1.022013E-05 2.459961E-02 0.000000E+00
  9923 9.965072E-14 1.708191E-05 3.103258E-02 0.000000E+00
  9924 1.251031E-13 1.384272E-05 2.687118E-02 0.000000E+00
  9925 7.062217E-14 1.128478E-05 3.243018E-02 0.000000E+00
  9926 6.253542E-14 1.234927E-05 2.894974E-02 0.000000E+00
  9927 3.595545E-14 1.186119E-05 3.118287E-02 0.000000E+00
  9928 9.407698E-14 1.523950E-05 2.522087E-02 0.000000E+00
  9929 3.287862E-13 2.106896E-05 1.967815E-02 0.000000E+00
  9930 6.508387E-13 3.007420E-05 2.161411E-02 0.000000E+00
  9931 5.477085E-14 9.911893E-06 2.838242E-02 0.000000E+00
  9932 1.161786E-13 1.419721E-05 3.002310E-02 0.000000E+00
  9933 4.742511E-14 1.082175E-05 2.282485E-02 0.000000E+00
  9934 2.432470E-14 1.178168E-05 2.881637E-02 0.000000E+00
  9935 2.245605E-14 1.250484E-05 3.624236E-02 0.000000E+00
  9936 1.514253E-14 9.917662E-06 2.670221E-02 0.000000E+00
  9937 1.691453E-14 1.034180E-05 3.188874E-02 0.000000E+00
  9938 3.572992E-14 1.091673E-05 2.593135E-02 0.000000E+00
  9939 2.442135E-14 1.253120E-05 3.465392E-02 0.000000E+00
  9940 2.184390E-14 1.274135E-05 3.585442E-02 0.000000E+00
  9941 2.374477E-14 1.080558E-05 2.837896E-02 0.000000E+00
  9942 3.402236E-14 1.311765E-05 3.939943E-02 0.000000E+00
  9943 2.223052E-14 1.108863E-05 2.800097E-02 0.000000E+00
  9944 3.717974E-14 1.013033E-05 2.869858E-02 0.000000E+00
  9945 1.714005E-14 1.147622E-05 2.954879E-02 0.000000E+00
  9946 3.102607E-14 1.056416E-05 2.815666E-02 0.000000E+00
  9947 4.046599E-14 1.196729E-05 2.788795E-02 0.000000E+00
  9948 1.295169E-14 1.304604E-05 4.108526E-02 0.000000E+00
  9949 1.472369E-14 1.215428E-05 3.230081E-02 0.000000E+00
  9950 2.741764E-14 1.051808E-05 4.016442E-02 0.000000E+00
  9951 9.256273E-14 1.223814E-05 2.257282E-02 0.000000E+00
  9952 4.123923E-14 1.168891E-05 2.965190E-02 0.000000E+00
  9953 1.610907E-14 1.227324E-05 2.891312E-02 0.000000E+00
  9954 3.086498E-14 1.079821E-05 3.237023E-02 0.000000E+00
  9955 3.479560E-14 1.238743E-05 2.744153E-02 0.000000E+00
  9956 2.361590E-14 1.015336E-05 3.383491E-02 0.000000E+00
  9957 3.089720E-14 1.292891E-05 3.012095E-02 0.000000E+00
  9958 4.655522E-14 1.151992E-05 3.525348E-02 0.000000E+00
  9959 4.742511E-14 1.214897E-05 2.509199E-02 0.000000E+00
  9960 2.039409E-14 1.169298E-05 3.196970E-02 0.000000E+00
  9961 2.761095E-14 1.288123E-05 2.783228E-02 0.000000E+00
  9962 3.408680E-14 1.221068E-05 2.639971E-02 0.000000E+00
  9963 5.763826E-14 1.005299E-05 2.688192E-02 0.000000E+00
  9964 2.835197E-14 1.077768E-05 2.641171E-02 0.000000E+00
  9965 3.447341E-14 1.218175E-05 2.930790E-02 0.000000E+00
  9966 2.828753E-14 1.058181E-05 2.422140E-02 0.000000E+00
  9967 4.391333E-14 1.153228E-05 2.586061E-02 0.000000E+00
  9968 2.398963E-13 2.080507E-05 2.064997E-02 0.000000E+00
  9969 4.040155E-14 1.019866E-05 3.045212E-02 0.000000E+00
  9970 4.587864E-14 1.305071E-05 2.487291E-02 0.000000E+00
  9971 2.783648E-14 1.096462E-05 3.172646E-02 0.000000E+00
  9972 3.453785E-14 1.020979E-05 2.500338E-02 0.000000E+00
  9973 4.288235E-14 1.003049E-05 2.863466E-02 0.000000E+00
  9974 1.900871E-14 1.125641E-05 3.472474E-02 0.000000E+00
  9975 1.701118E-14 1.186294E-05 2.699262E-02 0.000000E+00
  9976 3.018840E-14 9.856835E-06 2.573060E-02 0.000000E+00
  9977 2.738542E-14 1.095472E-05 3.411955E-02 0.000000E+00
  9978 4.687740E-14 1.073639E-05 3.401689E-02 0.000000E+00
  9979 2.918964E-14 1.028559E-05 2.869577E-02 0.000000E+00
  9980 5.802488E-14 1.170421E-05 2.375592E-02 0.000000E+00
  9981 4.033712E-14 1.236800E-05 2.990918E-02 0.000000E+00
  9982 4.053043E-14 9.579023E-06 2.984413E-02 0.000000E+00
  9983 2.870637E-14 1.039506E-05 2.606662E-02 0.000000E+00
  9984 1.488478E-14 1.224690E-05 2.838951E-02 0.000000E+00
  9985 3.025284E-14 1.214555E-05 2.916989E-02 0.000000E+00
  9986 4.668409E-14 9.597749E-06 2.667417E-02 0.000000E+00
  9987 2.303597E-14 1.140648E-05 3.447980E-02 0.000000E+00
  9988 2.980178E-14 1.070997E-05 2.597716E-02 0.000000E+00
  9989 4.613638E-14 1.261177E-05 3.238359E-02 0.000000E+00
  9990 4.043377E-14 1.191112E-05 2.807024E-02 0.000000E+00
  9991 2.155394E-14 9.988107E-06 2.709139E-02 0.000000E+00
  9992 1.897649E-14 1.295341E-05 2.758154E-02 0.000000E+00
  9993 2.935073E-14 9.708390E-06 3.163801E-02 0.000000E+00
  9994 4.591086E-14 1.135784E-05 4.162195E-02 0.000000E+00
  9995 1.752667E-14 1.077674E-05 3.056600E-02 0.000000E+00
  9996 2.406695E-14 1.026879E-05 2.421342E-02 0.000000E+00
  9997 1.724315E-13 1.890582E-05 2.564957E-02 0.000000E+00
  9998 1.704340E-14 1.165158E-05 2.612488E-02 0.000000E+00
  9999 4.897158E-14 1.270200E-05 3.433037E-02 0.000000E+00
 10000 3.257254E-14 1.021309E-05 3.094522E-02 0.000000E+00
 10001 1.810660E-14 1.032373E-05 3.221384E-02 0.000000E+00
 10002 5.087245E-14 1.048612E-05 2.311026E-02 0.000000E+00
 10003 1.894427E-14 1.237883E-05 2.394103E-02 0.000000E+00
 10004 1.978194E-14 1.055206E-05 2.723454E-02 0.000000E+00
 10005 4.442882E-14 1.127485E-05 3.458124E-02 0.000000E+00
 10006 5.779935E-14 1.124537E-05 3.359789E-02 0.000000E+00
 10007 1.404711E-14 1.185087E-05 3.535891E-02 0.000000E+00
 10008 2.429248E-14 1.143315E-05 3.274162E-02 0.000000E+00
 10009 3.547218E-14 1.306231E-05 3.599125E-02 0.000000E+00
 10010 2.136063E-14 1.236647E-05 3.378975E-02 0.000000E+00
 10011 4.642635E-14 9.879469E-06 3.894681E-02 0.000000E+00
 10012 2.464688E-14 1.242926E-05 3.082656E-02 0.000000E+00
 10013 3.627763E-14 1.094326E-05 2.782083E-02 0.000000E+00
 10014 2.667662E-14 1.262802E-05 2.864199E-02 0.000000E+00
 10015 2.722433E-14 9.976101E-06 2.993829E-02 0.000000E+00
 10016 2.870637E-14 1.302712E-05 2.862736E-02 0.000000E+00
 10017 3.244367E-14 1.227387E-05 2.711648E-02 0.000000E+00
 10018 2.426026E-14 1.122918E-05 3.477850E-02 0.000000E+00
 10019 4.465435E-14 9.959800E-06 2.765377E-02 0.000000E+00
 10020 4.545980E-14 9.696488E-06 3.624739E-02 0.000000E+00
 10021 3.083276E-14 1.116203E-05 4.462574E-02 0.000000E+00
 10022 5.663950E-14 1.310234E-05 2.712026E-02 0.000000E+00
 10023 2.767539E-14 1.261063E-05 3.187519E-02 0.000000E+00
 10024 3.440898E-14 1.304073E-05 3.162068E-02 0.000000E+00
 10025 2.619335E-14 1.294814E-05 2.714781E-02 0.000000E+00
 10026 4.230242E-14 1.210229E-05 3.202278E-02 0.000000E+00
 10027 2.538790E-14 1.021174E-05 3.458795E-02 0.000000E+00
 10028 6.375971E-14 1.062554E-05 2.762955E-02 0.000000E+00
 10029 2.896411E-14 1.077603E-05 2.828014E-02 0.000000E+00
 10030 3.521443E-14 1.239206E-05 4.301202E-02 0.000000E+00
 10031 4.165806E-14 1.209919E-05 3.192250E-02 0.000000E+00
 10032 2.567786E-14 1.302680E-05 3.544952E-02 0.000000E+00
 10033 2.474354E-14 1.165896E-05 3.621415E-02 0.000000E+00
 10034 1.007139E-13 1.537308E-05 2.582109E-02 0.000000E+00
 10035 6.466182E-14 1.190267E-05 2.702587E-02 0.000000E+00
 10036 2.177947E-14 1.256841E-05 3.321165E-02 0.000000E+00
 10037 1.852543E-14 1.007423E-05 3.030276E-02 0.000000E+00
 10038 4.510540E-14 1.191489E-05 3.006057E-02 0.000000E+00
 10039 2.397030E-14 1.056356E-05 2.626933E-02 0.000000E+00
 10040 2.645110E-14 1.137605E-05 2.114478E-02 0.000000E+00
 10041 3.395792E-14 1.142701E-05 2.527650E-02 0.000000E+00
 10042 5.151681E-14 1.139899E-05 2.591369E-02 0.000000E+00
 10043 3.353909E-14 1.119937E-05 3.540933E-02 0.000000E+00
 10044 2.145728E-14 9.885775E-06 3.823038E-02 0.000000E+00
 10045 1.565802E-14 1.015009E-05 2.623607E-02 0.000000E+00
 10046 2.970513E-14 1.072288E-05 2.368018E-02 0.000000E+00
 10047 3.991828E-14 1.275815E-05 3.428930E-02 0.000000E+00
 10048 2.580673E-14 1.185079E-05 2.895667E-02 0.000000E+00
 10049 2.548455E-14 1.241222E-05 2.710287E-02 0.000000E+00
 10050 2.458244E-14 1.094484E-05 3.511529E-02 0.000000E+00
 10051 2.964069E-14 1.212036E-05 3.465148E-02 0.000000E+00
 10052 2.590339E-14 1.160953E-05 2.737532E-02 0.000000E+00
 10053 5.325659E-14 9.916272E-06 3.050188E-02 0.000000E+00
 10054 2.326150E-14 1.208777E-05 3.300180E-02 0.000000E+00
 10055 2.909298E-14 1.171614E-05 2.698249E-02 0.000000E+00
 10056 3.067167E-14 1.135457E-05 3.042546E-02 0.000000E+00
 10057 3.727639E-14 1.008564E-05 2.477377E-02 0.000000E+00
 10058 2.368034E-14 1.295186E-05 2.782061E-02 0.000000E+00
 10059 2.677328E-14 1.077698E-05 3.176109E-02 0.000000E+00
 10060 4.033712E-14 9.777622E-06 2.231646E-02 0.000000E+00
 10061 1.206247E-13 1.587595E-05 1.785798E-02 0.000000E+00
 10062 2.509793E-14 9.881534E-06 3.202310E-02 0.000000E+00
 10063 5.783157E-14 1.389319E-05 2.417254E-02 0.000000E+00
 10064 3.608432E-14 1.101972E-05 3.677110E-02 0.000000E+00
 10065 2.638666E-14 1.282828E-05 3.181137E-02 0.000000E+00
 10066 2.964069E-14 1.141372E-05 2.419976E-02 0.000000E+00
 10067 2.574230E-14 1.108751E-05 3.287391E-02 0.000000E+00
 10068 2.670884E-14 1.102371E-05 3.701086E-02 0.000000E+00
 10069 2.535568E-14 1.103194E-05 2.358331E-02 0.000000E+00
 10070 2.754651E-14 1.051275E-05 2.533390E-02 0.000000E+00
 10071 2.409917E-14 1.084819E-05 3.614854E-02 0.000000E+00
 10072 1.498144E-14 1.015594E-05 2.948313E-02 0.000000E+00
 10073 2.058739E-14 1.285662E-05 2.779575E-02 0.000000E+00
 10074 3.569770E-14 1.013302E-05 2.272766E-02 0.000000E+00
 10075 2.484019E-14 1.200074E-05 3.295955E-02 0.000000E+00
 10076 3.324913E-14 1.011014E-05 2.991780E-02 0.000000E+00
 10077 2.419583E-14 1.051260E-05 3.248065E-02 0.000000E+00
 10078 3.502112E-14 1.199854E-05 3.202152E-02 0.000000E+00
 10079 3.196040E-14 9.876029E-06 3.251954E-02 0.000000E+00
 10080 5.380430E-14 1.166277E-05 2.745196E-02 0.000000E+00
 10081 3.804963E-14 1.275309E-05 2.006107E-02 0.000000E+00
 10082 2.467910E-14 1.174341E-05 2.532734E-02 0.000000E+00
 10083 2.870637E-14 1.044228E-05 2.979981E-02 0.000000E+00
 10084 4.204468E-14 1.296308E-05 3.118175E-02 0.000000E+00
 10085 1.498144E-14 1.054057E-05 3.872125E-02 0.000000E+00
 10086 2.751430E-14 1.035677E-05 3.302325E-02 0.000000E+00
 10087 3.237924E-14 1.237546E-05 3.181072E-02 0.000000E+00
 10088 5.158125E-14 1.006306E-05 2.546222E-02 0.000000E+00
 10089 3.682534E-14 1.275780E-05 2.824086E-02 0.000000E+00
 10090 3.479560E-14 1.261351E-05 2.990541E-02 0.000000E+00
 10091 2.055518E-14 1.123720E-05 3.207273E-02 0.000000E+00
 10092 7.709802E-14 1.341715E-05 2.697837E-02 0.000000E+00
 10093 3.105829E-14 1.126043E-05 2.696296E-02 0.000000E+00
 10094 1.206892E-13 1.551202E-05 2.767192E-02 0.000000E+00
 10095 3.563327E-14 9.657097E-06 3.304061E-02 0.000000E+00
 10096 3.959610E-14 1.186877E-05 2.990901E-02 0.000000E+00
 10097 4.552424E-14 1.194639E-05 2.597777E-02 0.000000E+00
 10098 2.725655E-14 1.215817E-05 3.405433E-02 0.000000E+00
 10099 1.627016E-14 9.886063E-06 3.423128E-02 0.000000E+00
 10100 3.515000E-14 1.039718E-05 2.334236E-02 0.000000E+00
 10101 5.409426E-14 1.199948E-05 2.308941E-02 0.000000E+00
 10102 3.949945E-14 9.691554E-06 2.931403E-02 0.000000E+00
 10103 5.754161E-14 1.121399E-05 2.265514E-02 0.000000E+00
 10104 3.179931E-14 1.194166E-05 3.105710E-02 0.000000E+00
 10105 2.841640E-14 1.069778E-05 3.059657E-02 0.000000E+00
 10106 2.032965E-14 9.861795E-06 2.692668E-02 0.000000E+00
 10107 2.819088E-14 1.106752E-05 2.734324E-02 0.000000E+00
 10108 3.331356E-14 1.107804E-05 2.649623E-02 0.000000E+00
 10109 1.894427E-14 1.233128E-05 3.256446E-02 0.000000E+00
 10110 4.043377E-14 1.003790E-05 3.413441E-02 0.000000E+00
 10111 2.332594E-14 1.216852E-05 3.124604E-02 0.000000E+00
 10112 1.442406E-13 1.563527E-05 2.283358E-02 0.000000E+00
 10113 2.126398E-14 1.031627E-05 3.397649E-02 0.000000E+00
 10114 3.540774E-14 1.011635E-05 3.831265E-02 0.000000E+00
 10115 4.317231E-14 1.063031E-05 3.088264E-02 0.000000E+00
 10116 4.600751E-14 1.219646E-05 2.754704E-02 0.000000E+00
 10117 2.097401E-14 1.092980E-05 3.458866E-02 0.000000E+00
 10118 4.984147E-14 1.259452E-05 3.124250E-02 0.000000E+00
 10119 3.208927E-14 1.007796E-05 3.150960E-02 0.000000E+00
 10120 2.023299E-14 1.270048E-05 3.841376E-02 0.000000E+00
 10121 1.623794E-14 1.128331E-05 2.962903E-02 0.000000E+00
 10122 2.632222E-14 1.205358E-05 2.957274E-02 0.000000E+00
 10123 3.092942E-14 1.262393E-05 4.456736E-02 0.000000E+00
 10124 4.239908E-14 1.094132E-05 3.830366E-02 0.000000E+00
 10125 1.030014E-13 1.079309E-05 4.328269E-02 0.000000E+00
 10126 4.259239E-14 1.217689E-05 2.792262E-02 0.000000E+00
 10127 3.411902E-14 1.165169E-05 2.753519E-02 0.000000E+00
 10128 3.550440E-14 1.290645E-05 3.006904E-02 0.000000E+00
 10129 3.463451E-14 1.195911E-05 2.740248E-02 0.000000E+00
 10130 2.574230E-14 1.247784E-05 2.360706E-02 0.000000E+00
 10131 2.503350E-14 1.038103E-05 3.288532E-02 0.000000E+00
 10132 4.285013E-14 9.872385E-06 3.281141E-02 0.000000E+00
 10133 2.303597E-14 1.126771E-05 3.870196E-02 0.000000E+00
 10134 5.119463E-14 1.278918E-05 2.598438E-02 0.000000E+00
 10135 5.535077E-14 9.890667E-06 2.343968E-02 0.000000E+00
 10136 2.925408E-14 1.230378E-05 2.648557E-02 0.000000E+00
 10137 1.511031E-14 1.232664E-05 2.966919E-02 0.000000E+00
 10138 2.738542E-14 1.303062E-05 3.456270E-02 0.000000E+00
 10139 2.509793E-14 1.031866E-05 3.327208E-02 0.000000E+00
 10140 2.206943E-14 1.113389E-05 2.653124E-02 0.000000E+00
 10141 2.938295E-14 1.286856E-05 2.907940E-02 0.000000E+00
 10142 2.851306E-14 1.296487E-05 3.193437E-02 0.000000E+00
 10143 6.469403E-14 1.368163E-05 2.792720E-02 0.000000E+00
 10144 2.032965E-14 1.158710E-05 3.403385E-02 0.000000E+00
 10145 8.450819E-14 1.347262E-05 2.661484E-02 0.000000E+00
 10146 2.612892E-14 1.294938E-05 2.946445E-02 0.000000E+00
 10147 2.368034E-14 1.012311E-05 2.874558E-02 0.000000E+00
 10148 3.737305E-14 1.089577E-05 2.313948E-02 0.000000E+00
 10149 4.645856E-14 1.248366E-05 2.390352E-02 0.000000E+00
 10150 4.069152E-14 1.223250E-05 2.722810E-02 0.000000E+00
 10151 3.972497E-14 1.207764E-05 2.364227E-02 0.000000E+00
 10152 4.990591E-14 1.300112E-05 2.275865E-02 0.000000E+00
 10153 3.331356E-14 1.146850E-05 3.921886E-02 0.000000E+00
 10154 4.507318E-14 1.255595E-05 2.632611E-02 0.000000E+00
 10155 2.996287E-14 1.054114E-05 3.541684E-02 0.000000E+00
 10156 2.513015E-14 1.294710E-05 3.429953E-02 0.000000E+00
 10157 4.939042E-14 1.313954E-05 2.154571E-02 0.000000E+00
 10158 4.320453E-14 1.013137E-05 2.233354E-02 0.000000E+00
 10159 3.018840E-14 1.039553E-05 3.105167E-02 0.000000E+00
 10160 5.976466E-14 1.046647E-05 2.347212E-02 0.000000E+00
 10161 2.957626E-14 1.034786E-05 3.998222E-02 0.000000E+00
 10162 2.493684E-14 1.227036E-05 2.740763E-02 0.000000E+00
 10163 5.383652E-14 1.030144E-05 3.298715E-02 0.000000E+00
 10164 3.302360E-14 1.161931E-05 2.784374E-02 0.000000E+00
 10165 4.729624E-14 9.940557E-06 2.212901E-02 0.000000E+00
 10166 2.152172E-14 9.611580E-06 3.406375E-02 0.000000E+00
 10167 3.357131E-14 1.222027E-05 2.693092E-02 0.000000E+00
 10168 5.718721E-14 1.036801E-05 2.999704E-02 0.000000E+00
 10169 2.719211E-14 1.104739E-05 3.090308E-02 0.000000E+00
 10170 1.804216E-14 1.019931E-05 3.468645E-02 0.000000E+00
 10171 2.345481E-14 1.098320E-05 2.984280E-02 0.000000E+00
 10172 2.287488E-14 9.923900E-06 3.780884E-02 0.000000E+00
 10173 3.856512E-14 1.218019E-05 2.526580E-02 0.000000E+00
 10174 2.947960E-14 1.077279E-05 2.647645E-02 0.000000E+00
 10175 3.270142E-14 1.226875E-05 2.640422E-02 0.000000E+00
 10176 3.044615E-14 9.730002E-06 2.864121E-02 0.000000E+00
 10177 3.350687E-14 1.157733E-05 3.025976E-02 0.000000E+00
 10178 8.466928E-14 1.094996E-05 2.008274E-02 0.000000E+00
 10179 2.757873E-14 1.043353E-05 3.079519E-02 0.000000E+00
 10180 1.788107E-14 1.187073E-05 3.506575E-02 0.000000E+00
 10181 8.698899E-14 1.505604E-05 2.405888E-02 0.000000E+00
 10182 3.402236E-14 1.130910E-05 3.285242E-02 0.000000E+00
 10183 2.638666E-14 1.242000E-05 3.980454E-02 0.000000E+00
 10184 2.686993E-14 1.261294E-05 2.512027E-02 0.000000E+00
 10185 9.981181E-14 1.564877E-05 2.536494E-02 0.000000E+00
 10186 3.247589E-14 1.149088E-05 3.288261E-02 0.000000E+00
 10187 4.858496E-14 1.252499E-05 3.121643E-02 0.000000E+00
 10188 2.712768E-14 1.209346E-05 3.410490E-02 0.000000E+00
 10189 3.943501E-14 1.111676E-05 3.584880E-02 0.000000E+00
 10190 3.585879E-14 1.039675E-05 2.684748E-02 0.000000E+00
 10191 1.175962E-13 1.664655E-05 2.392494E-02 0.000000E+00
 10192 3.228258E-14 1.291303E-05 2.884625E-02 0.000000E+00
 10193 5.544743E-14 1.258896E-05 2.578843E-02 0.000000E+00
 10194 2.161838E-14 9.917960E-06 4.358218E-02 0.000000E+00
 10195 6.031237E-14 1.241543E-05 2.226544E-02 0.000000E+00
 10196 4.140032E-14 1.025806E-05 2.372002E-02 0.000000E+00
 10197 1.794873E-13 1.764687E-05 2.987233E-02 0.000000E+00
 10198 1.330609E-14 1.076612E-05 2.993997E-02 0.000000E+00
 10199 2.986622E-14 1.023794E-05 2.884967E-02 0.000000E+00
 10200 4.632969E-14 1.203448E-05 3.260457E-02 0.000000E+00
 10201 4.333340E-14 1.295994E-05 3.059322E-02 0.000000E+00
 10202 4.152919E-14 1.207477E-05 2.814986E-02 0.000000E+00
 10203 7.561599E-14 1.048987E-05 2.661015E-02 0.000000E+00
 10204 2.683771E-14 1.197192E-05 2.213285E-02 0.000000E+00
 10205 2.132841E-14 1.204956E-05 3.038040E-02 0.000000E+00
